1720810190.2636914,1609460749125643000
1720810190.3052793,1609460749167332000
1720810190.3484075,1609460749208931000
1720810190.3890483,1609460749251058000
1720810190.4319568,1609460749292785000
1720810190.4729943,1609460749334715000
1720810190.5148406,1609460749376790000
1720810190.5570657,1609460749419013000
1720810190.5982802,1609460749460584000
1720810190.6426778,1609460749502355000
1720810190.6830108,1609460749544396000
1720810190.7242095,1609460749586152000
1720810190.765733,1609460749627509000
1720810190.8073938,1609460749669124000
1720810190.849311,1609460749711170000
1720810190.891781,1609460749753691000
1720810190.9339178,1609460749795624000
1720810190.975846,1609460749837878000
1720810191.0183775,1609460749880166000
1720810191.0606284,1609460749922490000
1720810191.102442,1609460749964317000
1720810191.1444807,1609460750006527000
1720810191.1867435,1609460750048794000
1720810191.2292218,1609460750091253000
1720810191.2710598,1609460750133064000
1720810191.3158069,1609460750174826000
1720810191.357998,1609460750216747000
1720810191.3991861,1609460750259187000
1720810191.4399195,1609460750300911000
1720810191.4807665,1609460750342741000
1720810191.5229132,1609460750384780000
1720810191.5653238,1609460750427051000
1720810191.6065779,1609460750468648000
1720810191.6489868,1609460750510502000
1720810191.6906261,1609460750552227000
1720810191.732608,1609460750594521000
1720810191.7748027,1609460750636328000
1720810191.8195398,1609460750678196000
1720810191.8579874,1609460750719995000
1720810191.8998914,1609460750761916000
1720810191.94134,1609460750803287000
1720810191.982493,1609460750844694000
1720810192.0240443,1609460750886164000
1720810192.0663831,1609460750928031000
1720810192.1076345,1609460750969446000
1720810192.1491425,1609460751011164000
1720810192.1908429,1609460751053101000
1720810192.233341,1609460751095328000
1720810192.2756655,1609460751137052000
1720810192.3167777,1609460751178718000
1720810192.3580725,1609460751220407000
1720810192.4000502,1609460751262361000
1720810192.4417448,1609460751303997000
1720810192.486928,1609460751345870000
1720810192.5271,1609460751387675000
1720810192.5674372,1609460751429690000
1720810192.6088865,1609460751471227000
1720810192.6504343,1609460751512739000
1720810192.6921194,1609460751554403000
1720810192.7340913,1609460751596328000
1720810192.775737,1609460751637768000
1720810192.8174648,1609460751679714000
1720810192.8595452,1609460751721855000
1720810192.9017687,1609460751764082000
1720810192.9434805,1609460751805715000
1720810192.9855056,1609460751847663000
1720810193.0271757,1609460751889502000
1720810193.0694084,1609460751931312000
1720810193.1104922,1609460751972561000
1720810193.152405,1609460752014321000
1720810193.1939397,1609460752056197000
1720810193.2359772,1609460752098114000
1720810193.2772162,1609460752139563000
1720810193.3195314,1609460752181295000
1720810193.361626,1609460752223164000
1720810193.4058425,1609460752265541000
1720810193.4471629,1609460752307365000
1720810193.4869668,1609460752349265000
1720810193.5292804,1609460752391130000
1720810193.5707529,1609460752433069000
1720810193.6121674,1609460752474493000
1720810193.6539674,1609460752516340000
1720810193.6958685,1609460752558202000
1720810193.7381923,1609460752600460000
1720810193.7802312,1609460752642232000
1720810193.823478,1609460752684108000
1720810193.8636918,1609460752726005000
1720810193.9057288,1609460752768067000
1720810193.9472053,1609460752809525000
1720810193.9884317,1609460752850864000
1720810194.030314,1609460752892450000
1720810194.072431,1609460752934413000
1720810194.113962,1609460752976047000
1720810194.1555896,1609460753017881000
1720810194.19731,1609460753059672000
1720810194.2393968,1609460753101744000
1720810194.2813234,1609460753143325000
1720810194.3231585,1609460753185036000
1720810194.3646185,1609460753226968000
1720810194.4067156,1609460753268935000
1720810194.4485493,1609460753310327000
1720810194.4898386,1609460753352156000
1720810194.5338748,1609460753394173000
1720810194.5745702,1609460753436420000
1720810194.6164956,1609460753478226000
1720810194.6577315,1609460753520027000
1720810194.6995394,1609460753561643000
1720810194.741744,1609460753603466000
1720810194.7827873,1609460753644765000
1720810194.8239834,1609460753686055000
1720810194.8655417,1609460753727567000
1720810194.908089,1609460753769407000
1720810194.9491944,1609460753810833000
1720810194.9904597,1609460753852238000
1720810195.0337684,1609460753893681000
1720810195.0745106,1609460753935602000
1720810195.1152272,1609460753976933000
1720810195.1571167,1609460754018630000
1720810195.1985207,1609460754060553000
1720810195.2407763,1609460754102744000
1720810195.2834253,1609460754144480000
1720810195.3254821,1609460754186452000
1720810195.3673716,1609460754228419000
1720810195.4085343,1609460754270557000
1720810195.4503527,1609460754312044000
1720810195.4950073,1609460754353389000
1720810195.5328503,1609460754394663000
1720810195.574245,1609460754436323000
1720810195.6152537,1609460754477508000
1720810195.6655495,1609460754518998000
1720810195.7070136,1609460754560731000
1720810195.7405868,1609460754602635000
1720810195.7822711,1609460754644204000
1720810195.8245032,1609460754686121000
1720810195.8677983,1609460754727972000
1720810195.9121938,1609460754770033000
1720810195.9497645,1609460754811680000
1720810195.992964,1609460754853278000
1720810196.0347462,1609460754894868000
1720810196.0750792,1609460754936593000
1720810196.1159956,1609460754977975000
1720810196.1580434,1609460755019717000
1720810196.1998193,1609460755061494000
1720810196.2419426,1609460755103777000
1720810196.283735,1609460755145426000
1720810196.3252785,1609460755187325000
1720810196.3676128,1609460755229339000
1720810196.4166577,1609460755271801000
1720810196.4519777,1609460755313860000
1720810196.4942484,1609460755356137000
1720810196.5363955,1609460755398380000
1720810196.5821345,1609460755440760000
1720810196.6231978,1609460755482530000
1720810196.6631424,1609460755524347000
1720810196.7043607,1609460755566194000
1720810196.7454982,1609460755607762000
1720810196.7873762,1609460755648593000
1720810196.8277514,1609460755689771000
1720810196.8691878,1609460755731191000
1720810196.9109416,1609460755773015000
1720810196.9524522,1609460755814290000
1720810196.9941642,1609460755856212000
1720810197.0371392,1609460755898288000
1720810197.0787356,1609460755940777000
1720810197.1211555,1609460755982870000
1720810197.1631126,1609460756025086000
1720810197.2051349,1609460756067137000
1720810197.2474148,1609460756109366000
1720810197.2886932,1609460756150665000
1720810197.3343167,1609460756191798000
1720810197.3711116,1609460756233080000
1720810197.4128106,1609460756274761000
1720810197.4543512,1609460756315982000
1720810197.4956212,1609460756357324000
1720810197.5370195,1609460756399104000
1720810197.5794399,1609460756441127000
1720810197.620701,1609460756482739000
1720810197.6626542,1609460756524753000
1720810197.7069075,1609460756566950000
1720810197.7485647,1609460756609450000
1720810197.7894287,1609460756651373000
1720810197.8319976,1609460756693392000
1720810197.8732767,1609460756735211000
1720810197.9154255,1609460756777299000
1720810197.956899,1609460756818923000
1720810197.9986553,1609460756860620000
1720810198.040535,1609460756902572000
1720810198.0827649,1609460756944741000
1720810198.1243582,1609460756986420000
1720810198.1658444,1609460757027861000
1720810198.2072327,1609460757069314000
1720810198.24975,1609460757111251000
1720810198.2906675,1609460757152645000
1720810198.332168,1609460757194172000
1720810198.3739626,1609460757235907000
1720810198.4181468,1609460757278161000
1720810198.4580593,1609460757319918000
1720810198.5006158,1609460757362012000
1720810198.5419867,1609460757404186000
1720810198.5846033,1609460757446706000
1720810198.6358361,1609460757488443000
1720810198.6735446,1609460757530195000
1720810198.7101164,1609460757572132000
1720810198.7524605,1609460757614462000
1720810198.7940233,1609460757656320000
1720810198.8398404,1609460757697962000
1720810198.8779347,1609460757739882000
1720810198.9200876,1609460757782186000
1720810198.9621508,1609460757824079000
1720810199.0038786,1609460757865875000
1720810199.0456467,1609460757907697000
1720810199.087923,1609460757949824000
1720810199.129496,1609460757991487000
1720810199.1714988,1609460758033097000
1720810199.2141833,1609460758074914000
1720810199.2549663,1609460758116866000
1720810199.2966282,1609460758158390000
1720810199.3381019,1609460758200063000
1720810199.3797681,1609460758241809000
1720810199.421937,1609460758283847000
1720810199.4636006,1609460758325450000
1720810199.5052252,1609460758367225000
1720810199.5469775,1609460758408977000
1720810199.59373,1609460758451294000
1720810199.6310802,1609460758493161000
1720810199.6739855,1609460758535156000
1720810199.7154605,1609460758577044000
1720810199.7572842,1609460758619043000
1720810199.7981572,1609460758660680000
1720810199.839915,1609460758702485000
1720810199.881858,1609460758744429000
1720810199.9238188,1609460758786414000
1720810199.9651985,1609460758827805000
1720810200.0068161,1609460758869406000
1720810200.0484653,1609460758911016000
1720810200.0903711,1609460758952919000
1720810200.1322732,1609460758994572000
1720810200.173881,1609460759036448000
1720810200.2158341,1609460759078424000
1720810200.2578442,1609460759120437000
1720810200.2994952,1609460759162047000
1720810200.3418157,1609460759204159000
1720810200.3838317,1609460759246337000
1720810200.4260373,1609460759288595000
1720810200.4685993,1609460759330408000
1720810200.512001,1609460759372451000
1720810200.5526304,1609460759414545000
1720810200.5949538,1609460759457022000
1720810200.6369607,1609460759499057000
1720810200.6789849,1609460759540876000
1720810200.7207983,1609460759582724000
1720810200.762729,1609460759624426000
1720810200.803564,1609460759665574000
1720810200.845308,1609460759707223000
1720810200.887275,1609460759749148000
1720810200.9294732,1609460759791367000
1720810200.9712267,1609460759833180000
1720810201.0129557,1609460759874918000
1720810201.0547314,1609460759916690000
1720810201.0971978,1609460759959032000
1720810201.1392488,1609460760000900000
1720810201.1809473,1609460760042930000
1720810201.22367,1609460760085217000
1720810201.2659683,1609460760127765000
1720810201.3081913,1609460760169928000
1720810201.3500473,1609460760211940000
1720810201.394979,1609460760253866000
1720810201.434972,1609460760295971000
1720810201.475868,1609460760337634000
1720810201.517382,1609460760379510000
1720810201.55946,1609460760421332000
1720810201.6020896,1609460760463647000
1720810201.6472356,1609460760505422000
1720810201.685498,1609460760547446000
1720810201.7276695,1609460760589605000
1720810201.7708027,1609460760632320000
1720810201.8123124,1609460760674308000
1720810201.8562396,1609460760716396000
1720810201.8963535,1609460760758446000
1720810201.9389694,1609460760800605000
1720810201.9800115,1609460760842174000
1720810202.021377,1609460760883640000
1720810202.0637808,1609460760925168000
1720810202.1053252,1609460760967105000
1720810202.1465569,1609460761008639000
1720810202.1889887,1609460761050556000
1720810202.2308278,1609460761092527000
1720810202.273884,1609460761134798000
1720810202.3168354,1609460761176470000
1720810202.356589,1609460761218098000
1720810202.3977575,1609460761259662000
1720810202.4395447,1609460761301427000
1720810202.4966946,1609460761342883000
1720810202.5225449,1609460761384442000
1720810202.5646012,1609460761426194000
1720810202.6058254,1609460761468414000
1720810202.6484425,1609460761510098000
1720810202.6894567,1609460761551997000
