1720811245.903003,1609461804761724000
1720811245.911811,1609461804770612000
1720811245.9207218,1609461804779578000
1720811245.929582,1609461804788503000
1720811245.9385855,1609461804797529000
1720811245.9475951,1609461804806502000
1720811245.9566498,1609461804815470000
1720811245.9655142,1609461804824411000
1720811245.974519,1609461804833392000
1720811245.983706,1609461804842303000
1720811245.9922743,1609461804851176000
1720811246.0012424,1609461804860080000
1720811246.0101218,1609461804869024000
1720811246.0210197,1609461804877783000
1720811246.0278106,1609461804886627000
1720811246.036562,1609461804895436000
1720811246.0456936,1609461804904315000
1720811246.0542903,1609461804913115000
1720811246.0631313,1609461804921977000
1720811246.072142,1609461804930893000
1720811246.0809684,1609461804939857000
1720811246.0898576,1609461804948754000
1720811246.0989454,1609461804957714000
1720811246.1081045,1609461804966705000
1720811246.1170118,1609461804975709000
1720811246.1341996,1609461804984613000
1720811246.134925,1609461804993479000
1720811246.143532,1609461805002442000
1720811246.1525848,1609461805011417000
1720811246.1616743,1609461805020285000
1720811246.1703117,1609461805029211000
1720811246.1793747,1609461805038205000
1720811246.1882875,1609461805047168000
1720811246.197338,1609461805056080000
1720811246.2062454,1609461805065045000
1720811246.214999,1609461805073991000
1720811246.2296278,1609461805082954000
1720811246.2331388,1609461805091797000
1720811246.2417853,1609461805100691000
1720811246.2506018,1609461805109597000
1720811246.2595327,1609461805118529000
1720811246.2683134,1609461805127369000
1720811246.2776482,1609461805136275000
1720811246.286182,1609461805145185000
1720811246.295196,1609461805154188000
1720811246.3067784,1609461805163095000
1720811246.3132005,1609461805172011000
1720811246.3225198,1609461805180944000
1720811246.3310447,1609461805189912000
1720811246.339994,1609461805198766000
1720811246.3487275,1609461805207611000
1720811246.357654,1609461805216456000
1720811246.367054,1609461805225312000
1720811246.3752108,1609461805233979000
1720811246.384411,1609461805242696000
1720811246.3928602,1609461805251453000
1720811246.4014328,1609461805260210000
1720811246.4118013,1609461805268833000
1720811246.418983,1609461805277540000
1720811246.429296,1609461805286326000
1720811246.4363694,1609461805295205000
1720811246.445164,1609461805303998000
1720811246.4545078,1609461805312874000
1720811246.463025,1609461805321759000
1720811246.4719799,1609461805330759000
1720811246.4808867,1609461805339684000
1720811246.4897559,1609461805348638000
1720811246.4989426,1609461805357657000
1720811246.5078554,1609461805366670000
1720811246.516727,1609461805375596000
1720811246.5257392,1609461805384549000
1720811246.5353086,1609461805393531000
1720811246.5436928,1609461805402532000
1720811246.552754,1609461805411439000
1720811246.5616386,1609461805420397000
1720811246.5705028,1609461805429308000
1720811246.5794086,1609461805438212000
1720811246.5881908,1609461805447038000
1720811246.5970469,1609461805455876000
1720811246.60592,1609461805464685000
1720811246.615563,1609461805473537000
1720811246.6235895,1609461805482358000
1720811246.6342382,1609461805491183000
1720811246.6411536,1609461805500037000
1720811246.6511288,1609461805508935000
1720811246.6589968,1609461805517686000
1720811246.6677115,1609461805526527000
1720811246.6766164,1609461805535386000
1720811246.6857088,1609461805544338000
1720811246.6943312,1609461805553146000
1720811246.703258,1609461805561988000
1720811246.7122416,1609461805570923000
1720811246.721063,1609461805579901000
1720811246.7298799,1609461805588765000
1720811246.739029,1609461805597664000
1720811246.7478886,1609461805606639000
1720811246.7568862,1609461805615687000
1720811246.765686,1609461805624571000
1720811246.7745981,1609461805633470000
1720811246.7837775,1609461805642391000
1720811246.7925723,1609461805651292000
1720811246.8014078,1609461805660147000
1720811246.8106213,1609461805669077000
1720811246.8216581,1609461805677977000
1720811246.831678,1609461805686897000
1720811246.8387737,1609461805695785000
1720811246.8459532,1609461805704704000
1720811246.8547606,1609461805713591000
1720811246.8637216,1609461805722575000
1720811246.8726628,1609461805731476000
1720811246.881604,1609461805740391000
1720811246.8903496,1609461805749254000
1720811246.899352,1609461805758217000
1720811246.9082427,1609461805767077000
1720811246.9171386,1609461805776019000
1720811246.926152,1609461805784973000
1720811246.9350672,1609461805793961000
1720811246.9439578,1609461805802842000
1720811246.95285,1609461805811754000
1720811246.9618974,1609461805820721000
1720811246.9710763,1609461805829700000
1720811246.9797041,1609461805838561000
1720811246.9886072,1609461805847515000
1720811246.9975524,1609461805856490000
1720811247.0067446,1609461805865520000
1720811247.0157852,1609461805874350000
1720811247.0257277,1609461805883270000
1720811247.0332687,1609461805892202000
1720811247.0447176,1609461805901121000
1720811247.0510404,1609461805909975000
1720811247.060073,1609461805918849000
1720811247.0690668,1609461805927734000
1720811247.0778549,1609461805936644000
1720811247.0865521,1609461805945441000
1720811247.0955899,1609461805954272000
1720811247.1044192,1609461805963142000
1720811247.1131756,1609461805972070000
1720811247.1267967,1609461805980946000
1720811247.1312535,1609461805989871000
1720811247.1401415,1609461805998803000
1720811247.1621823,1609461806007687000
1720811247.1628792,1609461806016459000
1720811247.1665673,1609461806025411000
1720811247.1754806,1609461806034288000
1720811247.1843653,1609461806043201000
1720811247.1932688,1609461806052098000
1720811247.2024598,1609461806061047000
1720811247.2110713,1609461806070006000
1720811247.2200525,1609461806079031000
1720811247.2299185,1609461806087911000
1720811247.2380898,1609461806096861000
1720811247.248268,1609461806105770000
1720811247.2558897,1609461806114705000
1720811247.2651734,1609461806123576000
1720811247.2734764,1609461806132434000
1720811247.2823806,1609461806141316000
1720811247.291261,1609461806150258000
1720811247.3001373,1609461806159120000
1720811247.3092294,1609461806167982000
1720811247.3180587,1609461806176898000
1720811247.3270807,1609461806185875000
1720811247.3358595,1609461806194710000
1720811247.344974,1609461806203613000
1720811247.3537786,1609461806212590000
1720811247.3681054,1609461806221615000
1720811247.3720355,1609461806230491000
1720811247.3808281,1609461806239392000
1720811247.3895829,1609461806248433000
1720811247.3983057,1609461806257203000
1720811247.407276,1609461806266019000
1720811247.4159682,1609461806274850000
1720811247.4248166,1609461806283709000
1720811247.4347315,1609461806292625000
1720811247.442626,1609461806301495000
1720811247.4535325,1609461806310375000
1720811247.4605694,1609461806319294000
1720811247.469419,1609461806328259000
1720811247.4783678,1609461806337202000
1720811247.487258,1609461806346137000
1720811247.4965272,1609461806355074000
1720811247.5059156,1609461806364109000
1720811247.5141914,1609461806373028000
1720811247.5231464,1609461806381948000
1720811247.5320315,1609461806390860000
1720811247.5428352,1609461806399796000
1720811247.549707,1609461806408575000
1720811247.5586097,1609461806417404000
1720811247.5673637,1609461806426245000
1720811247.5763502,1609461806435159000
1720811247.5855002,1609461806444000000
1720811247.5939915,1609461806452817000
1720811247.6030822,1609461806461648000
1720811247.6118011,1609461806470582000
1720811247.620525,1609461806479393000
1720811247.6293778,1609461806488235000
1720811247.6400437,1609461806497125000
1720811247.6472397,1609461806506044000
1720811247.6578522,1609461806514836000
1720811247.6652997,1609461806523711000
1720811247.6737478,1609461806532635000
1720811247.6827168,1609461806541569000
1720811247.691505,1609461806550399000
1720811247.7003934,1609461806559283000
1720811247.709788,1609461806568238000
1720811247.7183037,1609461806577160000
1720811247.727158,1609461806586026000
1720811247.7361228,1609461806595007000
1720811247.7450755,1609461806603911000
1720811247.7540164,1609461806612885000
1720811247.7630036,1609461806621799000
1720811247.7718837,1609461806630692000
1720811247.7807734,1609461806639572000
1720811247.7896197,1609461806648443000
1720811247.7983472,1609461806657207000
1720811247.8072503,1609461806666036000
1720811247.816607,1609461806674936000
1720811247.8250294,1609461806683927000
1720811247.8340075,1609461806692860000
1720811247.8450043,1609461806701790000
1720811247.851887,1609461806710707000
1720811247.8632777,1609461806719744000
1720811247.8697984,1609461806728618000
1720811247.8789747,1609461806737528000
1720811247.888512,1609461806746407000
1720811247.896454,1609461806755336000
1720811247.9057114,1609461806764176000
1720811247.9141655,1609461806773038000
1720811247.9233952,1609461806781975000
1720811247.9321365,1609461806790998000
1720811247.9409904,1609461806799882000
1720811247.9499712,1609461806808831000
1720811247.9590073,1609461806817795000
1720811247.9682016,1609461806826751000
1720811247.977004,1609461806835594000
1720811247.9856486,1609461806844514000
1720811247.9945672,1609461806853460000
1720811248.0035107,1609461806862394000
1720811248.0126266,1609461806871220000
1720811248.0216072,1609461806880099000
1720811248.030234,1609461806889019000
1720811248.039069,1609461806897953000
1720811248.0491781,1609461806906812000
1720811248.056954,1609461806915712000
1720811248.0678456,1609461806924632000
1720811248.0754373,1609461806933638000
1720811248.0836625,1609461806942482000
1720811248.0925252,1609461806951371000
1720811248.1014254,1609461806960285000
1720811248.1105185,1609461806969227000
1720811248.1192813,1609461806978116000
1720811248.1281126,1609461806986993000
1720811248.137391,1609461806995930000
1720811248.1462638,1609461807004928000
1720811248.1555989,1609461807013808000
1720811248.1641805,1609461807022730000
1720811248.173049,1609461807031720000
1720811248.1818893,1609461807040669000
1720811248.190776,1609461807049615000
1720811248.1996784,1609461807058533000
1720811248.2086031,1609461807067450000
1720811248.2175148,1609461807076403000
1720811248.226572,1609461807085218000
1720811248.2350988,1609461807094055000
1720811248.244352,1609461807102957000
1720811248.2538671,1609461807111870000
1720811248.262011,1609461807120676000
1720811248.2736506,1609461807129511000
1720811248.279412,1609461807138389000
1720811248.2883475,1609461807147290000
1720811248.2970688,1609461807156034000
1720811248.3062067,1609461807164849000
1720811248.314827,1609461807173693000
1720811248.3236692,1609461807182562000
1720811248.332805,1609461807191350000
1720811248.3413193,1609461807200216000
1720811248.3503387,1609461807209135000
1720811248.3602145,1609461807218103000
1720811248.3681984,1609461807226978000
1720811248.3771002,1609461807235925000
1720811248.3860567,1609461807244902000
1720811248.3950205,1609461807253881000
1720811248.4039032,1609461807262717000
1720811248.412961,1609461807271614000
1720811248.4217732,1609461807280554000
1720811248.4305959,1609461807289451000
1720811248.4393866,1609461807298299000
1720811248.4483693,1609461807307231000
1720811248.4595866,1609461807316131000
1720811248.4662292,1609461807325069000
1720811248.4776802,1609461807333899000
1720811248.4840531,1609461807342869000
1720811248.492964,1609461807351822000
1720811248.502001,1609461807360844000
1720811248.5109692,1609461807369736000
1720811248.519853,1609461807378694000
1720811248.5291097,1609461807387655000
1720811248.5380368,1609461807396647000
